시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 09:00:00,19,44,,3,0,,0,19,76,411,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,23,100,100,,,,66,,,,,65,,,59,60,,,,73,,,,,76,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 10:00:00,22,38,,3,0,,0,20,63,407,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,24,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 11:00:00,23,32,,3,0,,0,21,52,400,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,31,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 12:00:00,23,31,,4,1,,0,21,49,398,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,37,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 13:00:00,23,30,,5,1,,0,22,47,391,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,37,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 14:00:00,22,32,,5,1,,0,22,47,391,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,29,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 15:00:00,20,35,,4,1,,0,20,47,399,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,26,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 16:00:00,17,50,,7,0,,0,17,64,419,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,17,94,94,,,,63,,,,,63,,,64,64,,,,63,,,,,63,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 17:00:00,13,61,,7,0,,0,15,90,492,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,75,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 18:00:00,11,66,,5,0,,0,14,95,587,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,75,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 19:00:00,11,67,,5,0,,0,13,95,660,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,75,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 20:00:00,12,68,,6,0,,0,13,97,718,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,15,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 21:00:00,10,75,,6,0,,0,14,97,774,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 22:00:00,8,81,,6,0,,0,13,97,839,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-13 23:00:00,7,84,,6,0,,0,13,97,899,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 00:00:00,7,86,,7,0,,0,13,97,940,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 01:00:00,7,85,,7,0,,0,13,96,969,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 02:00:00,7,85,,3,0,,0,12,95,"1,010",,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 03:00:00,6,86,,4,0,,0,12,95,"1,038",,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 04:00:00,5,88,,5,0,,0,12,95,"1,050",,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 05:00:00,5,89,,6,0,,0,11,95,988,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 06:00:00,5,89,,2,0,,0,11,95,842,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 07:00:00,6,87,,3,0,,0,13,93,640,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,41,6,17,17,,,,3,,,,,3,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 08:00:00,15,66,,3,0,,0,15,92,477,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,20,97,98,,,,36,,,,,35,,,25,28,,,,42,,,,,44,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 09:00:00,22,47,,4,0,,0,19,77,424,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,98,,,,,98,,,98,98,,,,99,,,,,99,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 10:00:00,23,37,,2,2,,0,20,60,409,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,26,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 11:00:00,24,35,,2,2,,0,21,54,406,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,29,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 12:00:00,23,34,,2,2,,0,21,50,404,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,29,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 13:00:00,22,40,,2,2,,0,22,52,409,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,29,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 14:00:00,21,45,,2,2,,0,21,56,411,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,29,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 15:00:00,20,50,,2,2,,0,20,59,420,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,26,100,100,,,,97,,,,,98,,,97,98,,,,97,,,,,98,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 16:00:00,18,57,,2,1,,0,18,68,434,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,18,100,100,,,,88,,,,,40,,,88,40,,,,88,,,,,89,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 17:00:00,15,69,,6,0,,0,16,82,474,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,9,53,53,,,,46,,,,,0,,,46,0,,,,46,,,,,46,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 18:00:00,12,78,,8,0,,0,14,94,551,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,0,75,75,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 19:00:00,11,81,,7,0,,0,13,95,600,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 20:00:00,11,83,,7,0,,0,13,96,645,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 21:00:00,10,86,,7,0,,0,13,97,696,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,24,0,22,22,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 22:00:00,11,85,,6,0,,0,14,96,762,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-14 23:00:00,11,87,,8,0,,0,14,95,837,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 00:00:00,11,86,,7,0,,0,14,95,894,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 01:00:00,10,88,,7,0,,0,14,96,935,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 02:00:00,9,88,,5,0,,0,14,95,962,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 03:00:00,8,89,,6,0,,0,13,96,994,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 04:00:00,7,90,,7,0,,0,13,95,"1,021",,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 05:00:00,7,91,,8,0,,0,12,95,"1,041",,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 06:00:00,6,92,,8,0,,0,12,96,"1,042",,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 07:00:00,8,90,,8,0,,0,13,94,765,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,25,2,45,45,,,,7,,,,,5,,,6,6,,,,8,,,,,8,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 08:00:00,16,67,,5,0,,0,15,90,490,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,24,100,100,,,,64,,,,,61,,,57,59,,,,73,,,,,73,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 09:00:00,20,56,,3,0,,0,17,80,442,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,31,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 10:00:00,25,45,,4,0,,0,20,69,423,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,39,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 11:00:00,25,42,,4,1,,0,21,62,408,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,42,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 12:00:00,24,42,,4,1,,0,21,59,403,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,42,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 13:00:00,24,42,,4,0,,0,22,57,399,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,42,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 14:00:00,22,45,,5,1,,0,21,57,400,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,42,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 15:00:00,20,49,,4,2,,0,20,59,409,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,42,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 16:00:00,17,58,,5,0,,0,17,67,423,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,31,100,100,,,,84,,,,,84,,,84,84,,,,84,,,,,84,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 17:00:00,13,72,,6,0,,0,14,86,466,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,3,100,100,,,,44,,,,,44,,,44,44,,,,44,,,,,44,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 18:00:00,11,80,,7,0,,0,12,93,496,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,40,,,,,40,,,40,40,,,,40,,,,,40,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 19:00:00,9,84,,8,0,,0,12,94,502,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,40,,,,,40,,,40,40,,,,40,,,,,40,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 20:00:00,9,86,,7,0,,0,11,95,511,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,86,0,69,69,,,,27,,,,,27,,,19,18,,,,27,,,,,27,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 21:00:00,9,86,,6,0,,0,12,96,574,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,12,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 22:00:00,8,88,,7,0,,0,12,96,642,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,12,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-15 23:00:00,,89,,,,,,,97,710,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 00:00:00,7,89,,7,0,,0,13,96,786,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 01:00:00,7,90,,6,0,,0,12,96,848,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 02:00:00,7,91,,8,0,,0,12,95,893,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 03:00:00,8,90,,4,0,,0,13,95,933,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 04:00:00,7,91,,6,0,,0,13,96,969,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 05:00:00,7,91,,5,0,,0,12,96,"1,007",,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 06:00:00,7,91,,6,0,,0,12,96,"1,036",,1,6,,,,,,,,,-9,80,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 07:00:00,8,91,,4,0,,0,13,95,787,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,43,0,9,10,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 08:00:00,14,75,,3,0,,0,15,94,488,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,15,67,69,,,,27,,,,,27,,,20,20,,,,30,,,,,31,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 09:00:00,20,53,,3,0,,0,19,82,418,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,26,90,91,,,,66,,,,,66,,,62,62,,,,68,,,,,69,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 10:00:00,24,41,,4,0,,0,20,67,412,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,38,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 11:00:00,26,33,,4,0,,0,22,57,408,,0,6,,,,,,,,,-9,80,,,,,,,,,,,,100,38,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 12:00:00,26,33,,5,1,,0,22,53,419,,0,5,,,,,,,,,-9,80,,,,,,,,,,,,100,41,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 13:00:00,26,32,,5,1,,0,23,50,419,,0,6,,,,,,,,,-9,80,,,,,,,,,,,,100,41,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 14:00:00,24,33,,5,1,,0,22,47,421,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,41,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 15:00:00,22,36,,4,1,,0,22,47,436,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,26,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 16:00:00,20,41,,3,1,,0,20,51,456,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 17:00:00,17,52,,4,0,,0,16,67,459,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,71,,,,,71,,,76,71,,,,71,,,,,71,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 18:00:00,13,67,,7,0,,0,13,80,479,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,46,,,,,46,,,46,46,,,,46,,,,,46,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 19:00:00,14,65,,7,0,,0,14,81,476,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,40,,,,,40,,,40,40,,,,40,,,,,40,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 20:00:00,15,65,,7,0,,0,15,79,465,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,40,,,,,40,,,40,40,,,,40,,,,,40,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 21:00:00,14,69,,7,0,,0,14,82,475,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,40,,,,,40,,,40,40,,,,40,,,,,40,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 22:00:00,15,68,,4,0,,0,15,83,477,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,40,,,,,40,,,40,40,,,,40,,,,,40,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-16 23:00:00,16,63,,3,1,,0,15,79,479,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,40,,,,,40,,,40,40,,,,40,,,,,40,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-17 00:00:00,16,64,,4,0,,0,15,79,486,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,40,,,,,40,,,40,40,,,,40,,,,,40,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2020-11-17 01:00:00,16,66,,4,0,,0,15,80,490,,1,6,,,,,,,,,-9,80,,,,,,,,,,,,100,25,100,100,,,,40,,,,,40,,,40,40,,,,40,,,,,40,,,,,,,,,,,,,
