시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 09:00:00,2,,266,,0,,0,12,78,468,,,,13,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 10:00:00,5,,268,,1,,0,16,80,409,,,,16,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 12:00:00,10,,309,,,,0,21,76,285,,,,22,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,9,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 14:00:00,12,,334,,3,,0,20,84,302,,,,20,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 17:00:00,5,,2,,2,,0,10,90,366,,,,10,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 18:00:00,5,,2,,2,,0,8,89,377,,,,9,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 19:00:00,4,,2,,2,,"4,167",8,89,389,,,,9,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 20:00:00,3,,2,,2,,"1,833",7,88,398,,,,8,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 21:00:00,2,,2,,2,,339,9,87,406,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 22:00:00,2,,2,,1,,0,9,86,409,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-13 23:00:00,2,,2,,1,,0,9,86,413,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 00:00:00,1,,2,,2,,0,9,87,416,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 01:00:00,1,,2,,2,,0,9,87,420,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 02:00:00,0,,2,,2,,0,8,87,421,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 03:00:00,-1,,2,,1,,"3,793",8,88,429,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 04:00:00,-1,,2,,1,,"7,500",8,88,433,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 05:00:00,-1,,2,,1,,667,8,87,435,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 06:00:00,-1,,3,,1,,0,8,86,439,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 07:00:00,-2,,13,,1,,0,9,83,440,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 08:00:00,-2,,128,,1,,0,9,81,443,,,,9,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 09:00:00,-1,,230,,1,,0,10,78,403,,,,11,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 10:00:00,-1,,289,,2,,0,12,76,345,,,,13,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 11:00:00,0,,548,,2,,0,19,69,324,,,,19,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 12:00:00,0,,531,,1,,0,21,68,311,,,,21,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 13:00:00,1,,475,,2,,0,22,71,288,,,,23,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 14:00:00,1,,383,,2,,0,21,73,257,,,,22,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 15:00:00,0,,210,,2,,0,18,75,244,,,,19,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 16:00:00,0,,76,,2,,0,12,81,229,,,,13,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 17:00:00,-1,,7,,1,,0,8,83,260,,,,9,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 18:00:00,-2,,4,,0,,0,8,82,295,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 19:00:00,-2,,2,,0,,0,7,81,319,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 20:00:00,-2,,3,,1,,0,7,82,340,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 21:00:00,-3,,1,,0,,0,7,83,356,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 22:00:00,-3,,3,,0,,0,7,84,369,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-14 23:00:00,-4,,2,,0,,0,6,83,381,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 00:00:00,-4,,3,,0,,0,7,82,395,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 01:00:00,-4,,5,,0,,0,7,79,409,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 02:00:00,-4,,4,,0,,500,7,78,424,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 03:00:00,-4,,2,,1,,0,8,78,434,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 04:00:00,-6,,2,,0,,0,8,77,444,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 05:00:00,-4,,2,,1,,0,8,76,451,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 06:00:00,-4,,2,,1,,0,8,77,458,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 07:00:00,-5,,10,,1,,0,8,76,462,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 08:00:00,-4,,135,,1,,0,8,77,463,,,,7,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 09:00:00,-3,,328,,1,,0,11,76,420,,,,11,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 10:00:00,-2,,477,,2,,0,16,73,362,,,,16,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 11:00:00,-1,,563,,2,,0,20,69,334,,,,20,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 12:00:00,0,,579,,2,,0,23,68,323,,,,23,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 13:00:00,1,,537,,2,,0,24,69,294,,,,24,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 14:00:00,1,,433,,2,,0,24,70,255,,,,24,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 15:00:00,1,,233,,2,,0,21,73,258,,,,21,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 16:00:00,1,,82,,2,,0,14,81,266,,,,15,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 17:00:00,-1,,6,,1,,0,10,84,278,,,,11,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 18:00:00,-2,,5,,1,,0,8,82,310,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 19:00:00,-4,,2,,,,0,7,81,336,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 20:00:00,-5,,1,,,,0,7,82,360,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 21:00:00,-6,,6,,,,0,7,81,378,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 22:00:00,-6,,2,,,,0,6,82,395,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-15 23:00:00,-7,,6,,,,0,6,79,410,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 00:00:00,-7,,1,,,,0,7,77,423,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 01:00:00,-7,,1,,,,"1,017",7,76,434,,,,6,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 02:00:00,-7,,4,,,,167,7,76,444,,,,6,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 03:00:00,-7,,8,,,,"2,069",8,77,454,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 04:00:00,-7,,1,,,,"1,129",8,77,463,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 05:00:00,-7,,1,,,,0,8,76,469,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 06:00:00,-6,,3,,0,,0,8,77,476,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 07:00:00,-7,,11,,,,0,8,76,481,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 08:00:00,-6,,116,,,,0,7,76,483,,,,6,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 09:00:00,-4,,308,,0,,0,10,77,450,,,,10,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 10:00:00,-1,,313,,1,,0,16,78,399,,,,16,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 11:00:00,0,,506,,1,,0,18,73,357,,,,18,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 12:00:00,1,,516,,1,,0,22,70,323,,,,21,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 13:00:00,1,,536,,3,,0,25,70,282,,,,24,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 14:00:00,1,,404,,4,,0,23,71,271,,,,22,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 15:00:00,0,,160,,3,,0,17,77,261,,,,18,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 16:00:00,0,,65,,1,,0,12,81,266,,,,13,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 17:00:00,-1,,9,,1,,0,9,83,294,,,,10,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 18:00:00,-2,,2,,0,,0,8,83,325,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 19:00:00,-3,,8,,,,0,6,81,343,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 20:00:00,-3,,5,,0,,667,6,81,362,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 21:00:00,-4,,5,,0,,"1,667",6,83,383,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 22:00:00,-4,,6,,0,,"2,333",6,84,397,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-16 23:00:00,-3,,4,,0,,0,6,85,404,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 00:00:00,-4,,8,,,,0,6,80,408,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 01:00:00,-5,,8,,,,0,7,79,417,,,,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 02:00:00,-5,,3,,,,0,7,77,427,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 03:00:00,-5,,3,,0,,0,8,77,441,,,,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 04:00:00,-4,,2,,0,,0,8,81,460,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 05:00:00,-3,,2,,0,,0,9,82,466,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 06:00:00,-2,,2,,1,,0,9,83,472,,,,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 07:00:00,-2,,9,,0,,0,9,83,478,,,,10,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 08:00:00,-2,,70,,0,,0,10,81,493,,,,11,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 09:00:00,0,,195,,0,,0,11,79,473,,,,12,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 10:00:00,2,,266,,0,,0,15,80,429,,,,15,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 11:00:00,4,,228,,,,0,17,83,364,,,,17,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000029_01,전라남도,화순군,딸기,설향,"16,529",비닐,수경,연동,2020-12-22 12:00:00,6,,213,,,,0,19,84,317,,,,19,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
