시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-11 20:00:00,5,73,,7,,,0,11,87,241,,0,0,,,300,20,0,0,0,0,10,82,0,0,,,0,,0,,0,,0,1,1,1,1,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-11 21:00:00,5,72,,7,,,0,11,89,256,,0,0,,,300,20,0,0,0,0,12,82,0,0,,,0,,0,,0,,0,1,1,1,1,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-11 22:00:00,5,70,,7,,,0,11,91,279,,0,0,,,300,20,0,0,0,0,12,84,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-11 23:00:00,4,71,,6,,,0,11,91,301,,0,0,,,300,20,0,0,0,0,12,84,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 00:00:00,4,74,,6,,,0,11,91,317,,0,0,,,300,20,0,0,0,0,12,83,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 01:00:00,4,75,,6,,,0,10,92,337,,0,0,,,300,20,0,0,0,0,12,83,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 02:00:00,4,76,,6,,,0,10,92,352,,0,0,,,300,20,0,0,0,0,12,84,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 03:00:00,4,78,,6,,,0,11,92,366,,0,0,,,300,20,0,0,0,0,13,83,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 04:00:00,3,67,,5,0,,0,9,78,330,,0,0,,,300,20,0,0,0,0,10,73,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 05:00:00,3,80,,6,0,,0,10,92,425,,0,0,,,300,20,0,0,0,0,12,83,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 06:00:00,3,81,,6,0,,0,10,92,450,,0,0,,,300,20,0,0,0,0,13,83,0,1,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 07:00:00,3,81,,7,0,,0,12,92,458,,0,0,,,300,20,0,0,0,0,13,83,0,1,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 08:00:00,6,77,,7,0,,0,14,93,438,,0,0,,,300,20,0,0,0,0,16,83,0,1,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 09:00:00,8,61,,5,0,,0,17,35,281,,0,0,,,300,20,0,0,0,0,17,74,1,0,,,0,,0,,0,,1,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 10:00:00,14,45,,4,0,,0,20,76,493,,0,0,,,300,20,0,0,0,0,19,61,1,0,,,0,,0,,0,,1,0,0,0,0,,,,1,,,,,0,,,1,0,,,,1,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 11:00:00,17,41,,5,0,,0,23,82,633,,0,0,,,300,20,0,0,0,0,23,70,1,0,,,0,,0,,0,,1,0,0,0,0,,,,1,,,,,0,,,1,0,,,,1,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 12:00:00,19,34,,4,0,,0,21,59,239,,0,0,,,300,20,0,0,0,0,23,47,0,0,,,0,,0,,0,,0,0,0,0,1,,,,1,,,,,0,,,1,0,,,,1,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 13:00:00,19,39,,6,0,,0,25,65,240,,0,0,,,300,20,0,0,0,0,25,53,0,0,,,0,,0,,0,,0,0,0,0,1,,,,1,,,,,0,,,1,0,,,,1,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 14:00:00,18,36,,5,0,,0,25,53,240,,0,0,,,300,20,0,0,0,0,27,43,0,0,,,0,,0,,0,,0,0,0,0,1,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 15:00:00,18,34,,6,0,,0,22,51,240,,0,0,,,300,20,0,0,0,0,25,42,0,0,,,0,,0,,0,,0,0,0,0,1,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 16:00:00,17,37,,4,0,,0,20,57,241,,0,0,,,300,20,0,0,0,0,22,38,0,0,,,0,,0,,0,,0,0,0,0,0,,,,1,,,,,1,,,1,0,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 17:00:00,10,48,,7,,,0,14,68,241,,0,0,,,300,20,0,0,0,0,15,70,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 18:00:00,7,60,,6,,,0,12,92,241,,0,0,,,300,20,0,0,0,0,13,86,0,0,,,0,,0,,0,,0,1,1,0,0,,,,0,,,,,2,,,0,2,,,,0,,,,,2,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 19:00:00,5,66,,7,,,0,10,93,242,,0,0,,,300,20,0,0,0,0,11,89,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 20:00:00,4,71,,7,0,,0,9,93,250,,0,0,,,300,20,0,0,0,0,10,89,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 21:00:00,3,73,,6,,,0,10,94,266,,0,0,,,300,20,0,0,0,0,11,89,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 22:00:00,2,76,,7,,,0,10,93,289,,0,0,,,300,20,0,0,0,0,11,88,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-12 23:00:00,2,78,,6,,,0,11,91,496,,0,0,,,300,20,0,0,0,0,11,88,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 00:00:00,2,78,,6,,,0,11,91,778,,0,0,,,300,20,0,0,0,0,11,86,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 01:00:00,1,78,,6,,,0,11,90,"1,084",,0,0,,,300,20,0,0,0,0,11,87,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 02:00:00,0,78,,6,,,0,11,90,"1,413",,0,0,,,300,20,0,0,0,0,11,85,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 03:00:00,0,79,,6,,,0,11,90,"1,749",,0,0,,,300,20,0,0,0,0,11,85,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 04:00:00,0,77,,6,,,0,11,89,"2,238",,0,0,,,300,20,0,0,0,0,11,85,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 05:00:00,0,78,,6,,,0,11,88,"2,606",,0,0,,,300,20,0,0,0,0,11,85,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 06:00:00,0,78,,7,,,0,11,87,"2,977",,0,0,,,300,20,0,0,0,0,12,85,0,0,,,0,,0,,0,,0,0,0,0,0,,,,1,,,,,0,,,1,0,,,,1,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 07:00:00,1,79,,6,,,0,10,92,"2,863",,0,0,,,300,20,0,0,0,0,11,86,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 08:00:00,4,72,,6,,,0,13,93,"2,170",,0,0,,,300,20,0,0,0,0,15,84,1,0,,,0,,0,,0,,1,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 09:00:00,12,48,,5,,,0,18,91,"1,407",,0,0,,,300,20,0,0,0,0,20,84,1,0,,,0,,0,,0,,1,1,1,1,0,,,,0,,,,,1,,,0,1,,,,0,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 10:00:00,21,30,,3,0,,0,22,63,450,,0,0,,,300,20,0,0,0,0,24,60,1,0,,,0,,0,,0,,1,0,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 11:00:00,23,24,,4,0,,0,21,42,243,,0,0,,,300,20,0,0,0,0,24,40,1,0,,,0,,0,,0,,1,0,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 12:00:00,24,22,,4,0,,0,23,42,241,,0,0,,,300,20,0,0,0,0,27,36,0,0,,,0,,0,,0,,0,0,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 13:00:00,22,22,,6,1,,0,27,42,240,,0,0,,,300,20,0,0,0,0,30,36,0,0,,,0,,0,,0,,0,0,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 14:00:00,22,23,,6,1,,0,28,40,240,,0,0,,,300,20,0,0,0,0,30,35,0,0,,,0,,0,,0,,0,0,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 15:00:00,21,23,,5,0,,0,26,38,240,,0,0,,,300,20,0,0,0,0,29,33,0,0,,,0,,0,,0,,0,0,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 16:00:00,18,30,,4,0,,0,20,41,240,,0,0,,,300,20,0,0,0,0,23,33,0,0,,,0,,0,,0,,0,0,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 17:00:00,12,45,,7,,,0,14,55,252,,0,0,,,300,20,0,0,0,0,15,53,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 18:00:00,8,56,,6,,,0,10,70,241,,0,0,,,300,20,0,0,0,0,11,69,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 19:00:00,6,66,,7,,,0,9,80,241,,0,0,,,300,20,0,0,0,0,10,76,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 20:00:00,5,70,,6,,,0,8,84,241,,0,0,,,300,20,0,0,0,0,9,78,0,0,,,0,,0,,0,,0,0,0,0,0,,,,1,,,,,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 21:00:00,5,72,,6,,,0,10,89,249,,0,0,,,300,20,0,0,0,0,11,82,0,0,,,0,,0,,0,,0,0,0,0,0,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 22:00:00,5,73,,6,,,0,10,90,280,,0,0,,,300,20,0,0,0,0,11,83,0,0,,,0,,0,,0,,0,0,0,0,0,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-13 23:00:00,5,69,,6,,,0,10,91,304,,0,0,,,300,20,0,0,0,0,11,84,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006005_01,전라남도,보성군,딸기,설향,"1,848",비닐,수경,단동,2021-02-14 00:00:00,6,71,,6,,,0,11,92,322,,0,0,,,300,20,0,0,0,0,12,86,0,0,,,0,,0,,0,,0,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
